epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.148183,0.800000,20392866.540220,1262.423355,619.130025,0.035354,17.133763,-0.325653,1,225.798793,0.011909,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
97,9.749999,G06,1,0,252.895915,22.293649,23518099.826598,-414.990167,-8.650449918924e-09,-0.020000,6.551358,0.476353,-0.700000,23518150.818097,310.713459,-414.585104,0.005770,17.724288,0.963975,0,10.509953,0.003952,legacy single-channel background mapped to dynamic multisat observation
97,9.749999,G07,1,0,302.353689,15.347516,24213955.508867,-2320.652661,3.632522495946e-08,0.010000,9.322854,0.747046,1.600000,24214180.235749,334.333520,-2320.279329,0.006606,17.724288,0.963975,0,10.509953,0.003952,legacy single-channel background mapped to dynamic multisat observation
97,9.749999,G08,1,0,342.091536,11.338614,24611469.264168,-5178.725918,-1.662612479731e-08,-0.050000,12.411249,1.083266,-1.300000,24611610.255955,477.044859,-5178.289816,0.009808,17.724288,0.963975,0,10.509953,0.003952,legacy single-channel background mapped to dynamic multisat observation
98,9.849999,G01,1,0,18.248686,73.581930,20369691.203584,2384.794500,2.964280300207e-08,0.050000,2.606045,0.149410,0.800000,20369722.550982,136.649653,2385.139121,0.003466,17.750224,0.939359,0,-118.555470,0.012718,legacy single-channel background mapped to dynamic multisat observation
98,9.849999,G02,1,0,61.410854,65.674432,20609582.437894,4177.574437,-1.798568180124e-08,-0.030000,2.743016,0.159313,-0.600000,20609591.719123,171.183735,4177.997459,0.003895,17.750224,0.939359,0,-118.555470,0.012718,legacy single-channel background mapped to dynamic multisat observation
98,9.849999,G03,1,0,109.072668,55.821099,21031461.118676,4231.668059,1.365712120083e-08,0.020000,3.020534,0.179766,1.100000,21031419.452826,188.221921,4232.045592,0.004202,17.750224,0.939359,0,-118.555470,0.012718,legacy single-channel background mapped to dynamic multisat observation
98,9.849999,G04,1,0,151.582695,44.988031,21658800.476477,2915.352597,-3.231424240166e-08,-0.040000,3.532744,0.218794,-0.900000,21658781.907558,173.725214,2915.789024,0.005191,17.750224,0.939359,0,-118.555470,0.012718,legacy single-channel background mapped to dynamic multisat observation
98,9.849999,G05,1,0,208.175278,31.194748,22705253.639368,1264.111744,2.298568180124e-08,0.030000,4.813642,0.322790,0.400000,22705168.832072,199.062782,1264.474435,0.004661,17.750224,0.939359,0,-118.555470,0.012718,legacy single-channel background mapped to dynamic multisat observation
98,9.849999,G06,1,0,252.902858,22.297092,23518048.575202,-595.588590,-8.657121200828e-09,-0.020000,6.550411,0.476315,-0.700000,23518057.921091,290.288524,-595.174617,0.006281,17.750224,0.939359,0,-118.555470,0.012718,legacy single-channel background mapped to dynamic multisat observation
98,9.849999,G07,1,0,302.361131,15.347563,24213714.409849,-2455.761643,3.632856060041e-08,0.010000,9.322827,0.747120,1.600000,24213721.885065,358.490683,-2455.372802,0.007119,17.750224,0.939359,0,-118.555470,0.012718,legacy single-channel background mapped to dynamic multisat observation
98,9.849999,G08,1,0,342.090933,11.335690,24610946.064200,-5227.253465,-1.664280300207e-08,-0.050000,12.414253,1.083723,-1.300000,24610733.126449,441.451342,-5226.809877,0.009562,17.750224,0.939359,0,-118.555470,0.012718,legacy single-channel background mapped to dynamic multisat observation
99,9.949999,G01,0,0,18.245910,73.580042,20369939.024029,2538.955976,2.965948120683e-08,0.050000,2.606070,0.149794,0.800000,20369917.824817,1259.482563,2539.274618,0.042825,17.167619,-0.332264,1,-194.933855,-0.000616,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G02,0,0,61.404732,65.676806,20610006.886940,4255.308759,-1.799568872410e-08,-0.030000,2.742965,0.159717,-0.600000,20610211.089645,1677.444220,4255.703792,0.042347,17.167619,-0.332264,1,-194.933855,-0.000616,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G03,0,0,109.078468,55.826560,21031886.325319,4209.361390,1.366379248273e-08,0.020000,3.020339,0.180212,1.100000,21031475.697633,1412.969520,4209.702592,0.044768,17.167619,-0.332264,1,-194.933855,-0.000616,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G04,0,0,151.587186,44.994572,21659088.647530,2799.787830,-3.232758496546e-08,-0.040000,3.532342,0.219323,-0.900000,21659424.508122,1921.034476,2800.212503,0.048511,17.167619,-0.332264,1,-194.933855,-0.000616,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G05,0,0,208.186798,31.200748,22705372.319174,1090.460962,2.299568872410e-08,0.030000,4.812815,0.323547,0.400000,22704322.203278,2455.633391,1090.813123,0.042078,17.167619,-0.332264,1,-194.933855,-0.000616,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G06,0,0,252.909665,22.300270,23517979.218940,-774.713622,-8.663792482732e-09,-0.020000,6.549537,0.477453,-0.700000,23517114.661210,2913.636946,-774.329895,0.048287,17.167619,-0.332264,1,-194.933855,-0.000616,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G07,0,0,302.368274,15.347342,24213459.971123,-2585.876551,3.633189624137e-08,0.010000,9.322954,0.749046,1.600000,24212789.449930,3204.681053,-2585.467946,0.058452,17.167619,-0.332264,1,-194.933855,-0.000616,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G08,0,0,342.089961,11.332577,24610418.345452,-5268.776535,-1.665948120683e-08,-0.050000,12.417452,1.086865,-1.300000,24608831.719165,5523.966261,-5268.347673,0.076446,17.167619,-0.332264,1,-194.933855,-0.000616,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G01,1,0,18.243390,73.578430,20370202.164644,2689.069141,2.967615941159e-08,0.050000,2.606092,0.150605,0.800000,20370529.502215,422.172087,2689.420353,0.011408,16.996695,0.940974,1,80.254807,0.019263,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G02,1,0,61.398968,65.679401,20610438.832495,4326.445582,-1.800569564695e-08,-0.030000,2.742909,0.160576,-0.600000,20610589.420073,341.368940,4326.873717,0.010063,16.996695,0.940974,1,80.254807,0.019263,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G03,1,0,109.084621,55.832118,21032308.925829,4179.912228,1.367046376464e-08,0.020000,3.020140,0.181171,1.100000,21032587.156221,445.974230,4180.293511,0.009710,16.996695,0.940974,1,80.254807,0.019263,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G04,1,0,151.591916,45.001058,21659364.902938,2678.702834,-3.234092752927e-08,-0.040000,3.531944,0.220477,-0.900000,21659552.637520,513.726566,2679.146593,0.011628,16.996695,0.940974,1,80.254807,0.019263,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G05,1,0,208.198371,31.206558,22705473.396514,914.587754,2.300569564695e-08,0.030000,4.812016,0.325227,0.400000,22705502.713236,551.693295,914.953868,0.014747,16.996695,0.940974,1,80.254807,0.019263,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G06,1,0,252.916322,22.303179,23517891.920901,-952.089157,-8.670463764635e-09,-0.020000,6.548738,0.479960,-0.700000,23518246.894218,765.454526,-951.670755,0.013012,16.996695,0.940974,1,80.254807,0.019263,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G07,1,0,302.375111,15.346857,24213192.706205,-2710.796336,3.633523188232e-08,0.010000,9.323234,0.753123,1.600000,24213007.304991,1062.217837,-2710.399714,0.019738,16.996695,0.940974,1,80.254807,0.019263,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G08,1,0,342.088619,11.329284,24609886.815759,-5303.230637,-1.667615941159e-08,-0.050000,12.420839,1.093132,-1.300000,24609549.920543,1137.456502,-5302.780304,0.025970,16.996695,0.940974,1,80.254807,0.019263,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G01,1,0,18.241137,73.577093,20370480.206326,2834.902804,2.969283761635e-08,0.050000,2.606110,0.151522,0.800000,20370740.576424,170.496212,2835.241315,0.003765,17.420104,0.958150,0,115.676168,0.008252,legacy single-channel background mapped to dynamic multisat observation
101,10.149999,G02,1,0,61.393566,65.682209,20610877.604629,4390.875373,-1.801570256981e-08,-0.030000,2.742848,0.161547,-0.600000,20611161.740683,135.606547,4391.295140,0.004341,17.420104,0.958150,0,115.676168,0.008252,legacy single-channel background mapped to dynamic multisat observation
101,10.149999,G03,1,0,109.091121,55.837763,21032728.203032,4143.365898,1.367713504654e-08,0.020000,3.019939,0.182257,1.100000,21032938.043570,186.174022,4143.732815,0.003880,17.420104,0.958150,0,115.676168,0.008252,legacy single-channel background mapped to dynamic multisat observation
101,10.149999,G04,1,0,151.596873,45.007478,21659628.696240,2552.284005,-3.235427009308e-08,-0.040000,3.531550,0.221786,-0.900000,21659904.871414,206.065620,2552.713306,0.004034,17.420104,0.958150,0,115.676168,0.008252,legacy single-channel background mapped to dynamic multisat observation
101,10.149999,G05,1,0,208.209981,31.212168,22705556.661682,736.762920,2.301570256981e-08,0.030000,4.811244,0.327138,0.400000,22705898.225877,253.028104,737.120372,0.005015,17.420104,0.958150,0,115.676168,0.008252,legacy single-channel background mapped to dynamic multisat observation
101,10.149999,G06,1,1,252.922816,22.305817,23517786.871835,-1127.441747,-8.677135046539e-09,-0.020000,6.548013,0.482809,-0.700000,23518662.458044,3947.447346,-1126.979413,0.098963,9.420104,0.738150,0,115.676168,0.008252,artificial low-SNR / low-lock degradation injected
101,10.149999,G07,1,1,302.381634,15.346110,24212913.148383,-2830.327937,3.633856752327e-08,0.010000,9.323664,0.757746,1.600000,24215306.907691,6415.794672,-2829.943350,0.095378,9.420104,0.738150,0,115.676168,0.008252,artificial low-SNR / low-lock degradation injected
101,10.149999,G08,1,1,342.086907,11.325819,24609352.188827,-5330.562203,-1.669283761635e-08,-0.050000,12.424404,1.100192,-1.300000,24608943.314389,8367.941826,-5330.165352,0.133446,9.420104,0.738150,0,115.676168,0.008252,artificial low-SNR / low-lock degradation injected
102,10.249999,G01,1,0,18.239160,73.576030,20370772.706997,2976.232366,2.970951582111e-08,0.050000,2.606124,0.152443,0.800000,20370894.748359,133.298338,2976.573793,0.004170,17.249243,0.960677,0,-2.842952,0.010955,legacy single-channel background mapped to dynamic multisat observation
102,10.249999,G02,1,0,61.388529,65.685224,20611322.522888,4448.498928,-1.802570949267e-08,-0.030000,2.742783,0.162524,-0.600000,20611423.058318,134.483908,4448.919292,0.003864,17.249243,0.960677,0,-2.842952,0.010955,legacy single-channel background mapped to dynamic multisat observation
102,10.249999,G03,1,0,109.097963,55.843485,21033143.444882,4099.778644,1.368380632844e-08,0.020000,3.019735,0.183349,1.100000,21033217.984680,169.858602,4100.148636,0.004389,17.249243,0.960677,0,-2.842952,0.010955,legacy single-channel background mapped to dynamic multisat observation
102,10.249999,G04,1,0,151.602046,45.013822,21659879.500191,2420.725957,-3.236761265689e-08,-0.040000,3.531161,0.223103,-0.900000,21660041.784688,157.908911,2421.158289,0.004564,17.249243,0.960677,0,-2.842952,0.010955,legacy single-channel background mapped to dynamic multisat observation
102,10.249999,G05,1,0,208.221615,31.217573,22705621.932441,557.260285,2.302570949267e-08,0.030000,4.810500,0.329062,0.400000,22705639.184523,252.762689,557.621460,0.004970,17.249243,0.960677,0,-2.842952,0.010955,legacy single-channel background mapped to dynamic multisat observation
102,10.249999,G06,1,1,252.929134,22.308181,23517664.289860,-1300.501026,-8.683806328443e-09,-0.020000,6.547363,0.485681,-0.700000,23516663.370865,4191.265636,-1300.084776,0.098931,9.249243,0.740677,0,-2.842952,0.010955,artificial low-SNR / low-lock degradation injected
102,10.249999,G07,1,1,302.387835,15.345105,24212621.849897,-2944.286584,3.634190316422e-08,0.010000,9.324243,0.762411,1.600000,24212111.841984,5857.812394,-2944.016585,0.107267,9.249243,0.740677,0,-2.842952,0.010955,artificial low-SNR / low-lock degradation injected
102,10.249999,G08,1,1,342.084826,11.322191,24608815.183130,-5350.728677,-1.670951582111e-08,-0.050000,12.428140,1.107313,-1.300000,24612194.859388,7299.380266,-5350.256126,0.164246,9.249243,0.740677,0,-2.842952,0.010955,artificial low-SNR / low-lock degradation injected
103,10.349999,G01,1,0,18.237469,73.575238,20371079.202285,3112.840176,2.972619402587e-08,0.050000,2.606135,0.152837,0.800000,20371067.922216,155.406480,3113.174355,0.004093,17.223205,0.933785,0,-123.229551,0.004825,legacy single-channel background mapped to dynamic multisat observation
103,10.349999,G02,1,0,61.383859,65.688438,20611772.897344,4499.227515,-1.803571641552e-08,-0.030000,2.742714,0.162938,-0.600000,20611834.291453,132.843385,4499.642325,0.004643,17.223205,0.933785,0,-123.229551,0.004825,legacy single-channel background mapped to dynamic multisat observation
103,10.349999,G03,1,0,109.105142,55.849274,21033553.945554,4049.217549,1.369047761035e-08,0.020000,3.019529,0.183806,1.100000,21033589.784573,166.502405,4049.581973,0.004821,17.223205,0.933785,0,-123.229551,0.004825,legacy single-channel background mapped to dynamic multisat observation
103,10.349999,G04,1,0,151.607422,45.020079,21660116.807575,2284.231215,-3.238095522069e-08,-0.040000,3.530777,0.223647,-0.900000,21660202.006888,170.407005,2284.657167,0.005082,17.223205,0.933785,0,-123.229551,0.004825,legacy single-channel background mapped to dynamic multisat observation
103,10.349999,G05,1,0,208.233257,31.222765,22705669.054297,376.356279,2.303571641552e-08,0.030000,4.809787,0.329848,0.400000,22705647.259654,229.138099,376.712152,0.005433,17.223205,0.933785,0,-123.229551,0.004825,legacy single-channel background mapped to dynamic multisat observation
103,10.349999,G06,1,1,252.935263,22.310270,23517524.420125,-1471.000125,-8.690477610347e-09,-0.020000,6.546789,0.486879,-0.700000,23518739.276413,4567.975966,-1470.574623,0.091290,9.223205,0.713785,0,-123.229551,0.004825,artificial low-SNR / low-lock degradation injected
103,10.349999,G07,1,1,302.393708,15.343848,24212319.381086,-3052.496082,3.634523880517e-08,0.010000,9.324968,0.764452,1.600000,24209913.571864,5261.020042,-3052.116776,0.097333,9.223205,0.713785,0,-123.229551,0.004825,artificial low-SNR / low-lock degradation injected
103,10.349999,G08,1,1,342.082375,11.318408,24608276.520804,-5363.698578,-1.672619402587e-08,-0.050000,12.432037,1.110625,-1.300000,24605599.991089,9467.361599,-5363.252975,0.164290,9.223205,0.713785,0,-123.229551,0.004825,artificial low-SNR / low-lock degradation injected
104,10.449999,G01,1,0,18.236074,73.574715,20371399.206240,3244.515855,2.974287223063e-08,0.050000,2.606142,0.152794,0.800000,20371221.265694,168.825891,3244.852245,0.004297,17.025170,0.956933,0,-243.792100,0.008922,legacy single-channel background mapped to dynamic multisat observation
104,10.449999,G02,1,0,61.379558,65.691843,20612228.029657,4542.983018,-1.804572333838e-08,-0.030000,2.742641,0.162886,-0.600000,20612163.940368,148.877303,4543.400798,0.004232,17.025170,0.956933,0,-243.792100,0.008922,legacy single-channel background mapped to dynamic multisat observation
104,10.449999,G03,1,0,109.112651,55.855118,21033959.006538,3991.760428,1.369714889225e-08,0.020000,3.019320,0.183738,1.100000,21033907.509228,191.667694,3992.128238,0.004494,17.025170,0.956933,0,-243.792100,0.008922,legacy single-channel background mapped to dynamic multisat observation
104,10.449999,G04,1,0,151.612989,45.026240,21660340.131991,2143.009917,-3.239429778450e-08,-0.040000,3.530399,0.223554,-0.900000,21660193.103727,187.726526,2143.443141,0.004601,17.025170,0.956933,0,-243.792100,0.008922,legacy single-channel background mapped to dynamic multisat observation
