epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.148143,0.800000,20388993.994029,22362.166504,506.219790,367.300904,17.678975,-0.237345,1,193.496189,-0.258785,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
98,9.849999,G06,0,0,252.902858,22.297092,23518048.575202,-595.588590,-8.657121200828e-09,-0.020000,6.550411,0.476110,-0.700000,23525396.842691,34355.948920,-618.263158,519.929567,1.444000,-0.207710,1,-5903.160069,-153.643431,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
98,9.849999,G07,0,0,302.361131,15.347563,24213714.409849,-2455.761643,3.632856060041e-08,0.010000,9.322827,0.746799,1.600000,24187167.360072,54357.635948,-2540.830068,771.420404,1.444000,-0.207710,1,-5903.160069,-153.643431,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
98,9.849999,G08,0,0,342.090933,11.335690,24610946.064200,-5227.253465,-1.664280300207e-08,-0.050000,12.414253,1.083258,-1.300000,24625035.657426,61219.007721,-5209.891312,838.160364,1.444000,-0.207710,1,-5903.160069,-153.643431,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G01,1,0,18.245910,73.580042,20369939.024029,2538.955976,2.965948120683e-08,0.050000,2.606070,0.149716,0.800000,20361476.475411,11459.024750,2465.707170,282.920130,0.996704,0.120383,1,-6174.206664,-155.736287,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G02,1,0,61.404732,65.676806,20610006.886940,4255.308759,-1.799568872410e-08,-0.030000,2.742965,0.159634,-0.600000,20612297.787815,15311.551769,4047.142201,264.386515,0.996704,0.120383,1,-6174.206664,-155.736287,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G03,1,0,109.078468,55.826560,21031886.325319,4209.361390,1.366379248273e-08,0.020000,3.020339,0.180119,1.100000,21028067.073247,14531.139743,4182.545954,327.784804,0.996704,0.120383,1,-6174.206664,-155.736287,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G04,1,0,151.587186,44.994572,21659088.647530,2799.787830,-3.232758496546e-08,-0.040000,3.532342,0.219210,-0.900000,21655329.011993,16511.829149,2825.119202,326.848706,0.996704,0.120383,1,-6174.206664,-155.736287,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G05,1,0,208.186798,31.200748,22705372.319174,1090.460962,2.299568872410e-08,0.030000,4.812815,0.323379,0.400000,22700067.265819,20903.994168,994.826315,312.897222,0.996704,0.120383,1,-6174.206664,-155.736287,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G06,1,0,252.909665,22.300270,23517979.218940,-774.713622,-8.663792482732e-09,-0.020000,6.549537,0.477207,-0.700000,23499112.953470,29079.859639,-959.525368,364.481943,0.996704,0.120383,1,-6174.206664,-155.736287,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G07,1,0,302.368274,15.347342,24213459.971123,-2585.876551,3.633189624137e-08,0.010000,9.322954,0.748659,1.600000,24207529.414752,36925.134144,-2651.558735,467.826024,0.996704,0.120383,1,-6174.206664,-155.736287,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G08,1,0,342.089961,11.332577,24610418.345452,-5268.776535,-1.665948120683e-08,-0.050000,12.417452,1.086304,-1.300000,24584638.929950,50296.341765,-5306.527719,702.400579,0.996704,0.120383,1,-6174.206664,-155.736287,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G01,0,0,18.243390,73.578430,20370202.164644,2689.069141,2.967615941159e-08,0.050000,2.606092,0.150499,0.800000,20365197.101875,13876.639561,2671.492632,360.918453,0.658728,-0.099639,1,-6481.787357,-157.509918,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G02,0,0,61.398968,65.679401,20610438.832495,4326.445582,-1.800569564695e-08,-0.030000,2.742909,0.160463,-0.600000,20605564.937429,17814.217388,4069.308018,305.292724,0.658728,-0.099639,1,-6481.787357,-157.509918,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G03,0,0,109.084621,55.832118,21032308.925829,4179.912228,1.367046376464e-08,0.020000,3.020140,0.181043,1.100000,21036367.967480,18340.100509,4258.226251,388.672435,0.658728,-0.099639,1,-6481.787357,-157.509918,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G04,0,0,151.591916,45.001058,21659364.902938,2678.702834,-3.234092752927e-08,-0.040000,3.531944,0.220322,-0.900000,21647899.253276,21925.883804,2560.572389,357.043970,0.658728,-0.099639,1,-6481.787357,-157.509918,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G05,0,0,208.198371,31.206558,22705473.396514,914.587754,2.300569564695e-08,0.030000,4.812016,0.324998,0.400000,22692488.536691,26231.592239,864.415114,430.986810,0.658728,-0.099639,1,-6481.787357,-157.509918,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G06,0,0,252.916322,22.303179,23517891.920901,-952.089157,-8.670463764635e-09,-0.020000,6.548738,0.479621,-0.700000,23507509.788691,30002.608803,-943.006037,471.962863,0.658728,-0.099639,1,-6481.787357,-157.509918,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G07,0,0,302.375111,15.346857,24213192.706205,-2710.796336,3.633523188232e-08,0.010000,9.323234,0.752593,1.600000,24200643.597369,44684.313576,-3067.240256,561.624912,0.658728,-0.099639,1,-6481.787357,-157.509918,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G08,0,0,342.088619,11.329284,24609886.815759,-5303.230637,-1.667615941159e-08,-0.050000,12.420839,1.092361,-1.300000,24605032.635525,59830.608557,-5353.091937,695.588260,0.658728,-0.099639,1,-6481.787357,-157.509918,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G01,0,0,18.241137,73.577093,20370480.206326,2834.902804,2.969283761635e-08,0.050000,2.606110,0.151383,0.800000,20358407.675904,12292.723791,2656.002094,283.502290,0.138319,0.010169,1,-6988.322334,-159.304248,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G02,0,0,61.393566,65.682209,20610877.604629,4390.875373,-1.801570256981e-08,-0.030000,2.742848,0.161399,-0.600000,20613766.084615,16423.163387,4375.311263,322.375826,0.138319,0.010169,1,-6988.322334,-159.304248,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G03,0,0,109.091121,55.837763,21032728.203032,4143.365898,1.367713504654e-08,0.020000,3.019939,0.182090,1.100000,21027748.385697,16067.513139,3887.455170,266.378082,0.138319,0.010169,1,-6988.322334,-159.304248,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G04,0,0,151.596873,45.007478,21659628.696240,2552.284005,-3.235427009308e-08,-0.040000,3.531550,0.221583,-0.900000,21638562.199258,19504.257633,2530.698657,283.394035,0.138319,0.010169,1,-6988.322334,-159.304248,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G05,0,0,208.209981,31.212168,22705556.661682,736.762920,2.301570256981e-08,0.030000,4.811244,0.326838,0.400000,22700515.757517,20418.089558,610.342764,388.645025,0.138319,0.010169,1,-6988.322334,-159.304248,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G06,0,1,252.922816,22.305817,23517786.871835,-1127.441747,-8.677135046539e-09,-0.020000,6.548013,0.482366,-0.700000,23461492.297790,429225.351001,-383.959637,7067.536846,-7.861681,-0.209831,1,-6988.322334,-159.304248,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
101,10.149999,G07,0,1,302.381634,15.346110,24212913.148383,-2830.327937,3.633856752327e-08,0.010000,9.323664,0.757051,1.600000,23994199.711263,475402.640327,-3328.334063,7730.626043,-7.861681,-0.209831,1,-6988.322334,-159.304248,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
101,10.149999,G08,0,1,342.086907,11.325819,24609352.188827,-5330.562203,-1.669283761635e-08,-0.050000,12.424404,1.099182,-1.300000,24276913.159925,701949.872087,-4861.622633,9838.992784,-7.861681,-0.209831,1,-6988.322334,-159.304248,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
102,10.249999,G01,1,0,18.239160,73.576030,20370772.706997,2976.232366,2.970951582111e-08,0.050000,2.606124,0.152270,0.800000,20366198.294691,13114.775802,2929.272215,282.713844,-0.246450,0.151664,1,-6733.928441,-160.918875,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G02,1,0,61.388529,65.685224,20611322.522888,4448.498928,-1.802570949267e-08,-0.030000,2.742783,0.162340,-0.600000,20611656.081689,16753.546965,4557.922376,274.798658,-0.246450,0.151664,1,-6733.928441,-160.918875,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G03,1,0,109.097963,55.843485,21033143.444882,4099.778644,1.368380632844e-08,0.020000,3.019735,0.183141,1.100000,21027830.976360,17657.462842,3723.712492,273.262889,-0.246450,0.151664,1,-6733.928441,-160.918875,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G04,1,0,151.602046,45.013822,21659879.500191,2420.725957,-3.236761265689e-08,-0.040000,3.531161,0.222850,-0.900000,21652454.588491,17723.125018,2327.738959,291.366570,-0.246450,0.151664,1,-6733.928441,-160.918875,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G05,1,0,208.221615,31.217573,22705621.932441,557.260285,2.302570949267e-08,0.030000,4.810500,0.328688,0.400000,22703152.071983,23081.003189,441.801941,335.343251,-0.246450,0.151664,1,-6733.928441,-160.918875,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G06,0,1,252.929134,22.308181,23517664.289860,-1300.501026,-8.683806328443e-09,-0.020000,6.547363,0.485131,-0.700000,23630092.155395,385555.463789,-3822.859859,5670.867527,-8.246450,-0.068336,1,-6733.928441,-160.918875,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
102,10.249999,G07,0,1,302.387835,15.345105,24212621.849897,-2944.286584,3.634190316422e-08,0.010000,9.324243,0.761546,1.600000,24191379.382997,500543.234410,-1644.009465,6074.154870,-8.246450,-0.068336,1,-6733.928441,-160.918875,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
102,10.249999,G08,0,1,342.084826,11.322191,24608815.183130,-5350.728677,-1.670951582111e-08,-0.050000,12.428140,1.106058,-1.300000,24740502.878732,556433.954868,-7789.522971,8203.971184,-8.246450,-0.068336,1,-6733.928441,-160.918875,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
103,10.349999,G01,0,0,18.237469,73.575238,20371079.202285,3112.840176,2.972619402587e-08,0.050000,2.606135,0.152649,0.800000,20371874.257616,12300.985531,2878.297760,271.677422,0.545691,0.015892,1,-6681.403786,-162.319118,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
103,10.349999,G02,0,0,61.383859,65.688438,20611772.897344,4499.227515,-1.803571641552e-08,-0.030000,2.742714,0.162738,-0.600000,20614699.134466,12170.633339,4313.611932,254.853367,0.545691,0.015892,1,-6681.403786,-162.319118,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
103,10.349999,G03,0,0,109.105142,55.849274,21033553.945554,4049.217549,1.369047761035e-08,0.020000,3.019529,0.183580,1.100000,21032751.300025,14704.691155,3758.968980,296.835616,0.545691,0.015892,1,-6681.403786,-162.319118,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
103,10.349999,G04,0,0,151.607422,45.020079,21660116.807575,2284.231215,-3.238095522069e-08,-0.040000,3.530777,0.223373,-0.900000,21652663.151345,14351.920555,2214.320398,354.079444,0.545691,0.015892,1,-6681.403786,-162.319118,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
103,10.349999,G05,0,0,208.233257,31.222765,22705669.054297,376.356279,2.303571641552e-08,0.030000,4.809787,0.329443,0.400000,22705588.211516,20484.005711,100.603116,375.873049,0.545691,0.015892,1,-6681.403786,-162.319118,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
103,10.349999,G06,0,1,252.935263,22.310270,23517524.420125,-1471.000125,-8.690477610347e-09,-0.020000,6.546789,0.486281,-0.700000,23506420.682596,361530.134118,-3155.405512,6581.099887,-7.454309,-0.204108,1,-6681.403786,-162.319118,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
103,10.349999,G07,0,1,302.393708,15.343848,24212319.381086,-3052.496082,3.634523880517e-08,0.010000,9.324968,0.763513,1.600000,24067359.020231,551642.631730,-5889.308725,8610.997414,-7.454309,-0.204108,1,-6681.403786,-162.319118,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
103,10.349999,G08,0,1,342.082375,11.318408,24608276.520804,-5363.698578,-1.672619402587e-08,-0.050000,12.432037,1.109261,-1.300000,24256550.075681,669340.054464,-5497.291525,11932.932390,-7.454309,-0.204108,1,-6681.403786,-162.319118,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
104,10.449999,G01,0,0,18.236074,73.574715,20371399.206240,3244.515855,2.974287223063e-08,0.050000,2.606142,0.152608,0.800000,20365595.547486,20489.913272,3180.317639,389.374241,0.186224,-0.174806,1,-6797.207876,-163.861001,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
104,10.449999,G02,0,0,61.379558,65.691843,20612228.029657,4542.983018,-1.804572333838e-08,-0.030000,2.742641,0.162688,-0.600000,20604359.219138,18500.247717,4661.904042,387.427215,0.186224,-0.174806,1,-6797.207876,-163.861001,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
104,10.449999,G03,0,0,109.112651,55.855118,21033959.006538,3991.760428,1.369714889225e-08,0.020000,3.019320,0.183514,1.100000,21031807.306622,19360.572726,3560.993888,437.698082,0.186224,-0.174806,1,-6797.207876,-163.861001,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
104,10.449999,G04,0,0,151.612989,45.026240,21660340.131991,2143.009917,-3.239429778450e-08,-0.040000,3.530399,0.223282,-0.900000,21660539.988931,20931.473107,1873.462899,484.753997,0.186224,-0.174806,1,-6797.207876,-163.861001,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
