epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.149612,0.800000,20392296.211414,1525.519261,618.937822,0.873688,16.926470,-0.280374,1,181.655789,-0.045987,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
112,11.249999,G05,1,0,208.336056,31.258885,22705264.925535,-1268.490958,2.312577872122e-08,0.030000,4.804827,0.333043,0.400000,22705470.295673,236.432053,-1268.065052,0.109232,16.655443,0.927901,0,-1.984686,0.009910,legacy single-channel background mapped to dynamic multisat observation
112,11.249999,G06,1,1,252.980019,22.316633,23515540.917553,-2848.500860,-8.750519147483e-09,-0.020000,6.545043,0.492068,-0.700000,23512650.677113,4986.784143,-2848.505748,1.658483,8.655443,0.707901,0,-1.984686,0.009910,artificial low-SNR / low-lock degradation injected
112,11.249999,G07,1,1,302.430887,15.322029,24209196.387260,-3743.172804,3.637525957374e-08,0.010000,9.337567,0.774203,1.600000,24206719.596155,5382.700328,-3743.157467,2.130629,8.655443,0.707901,0,-1.984686,0.009910,artificial low-SNR / low-lock degradation injected
112,11.249999,G08,1,1,342.044149,11.278994,24603473.539670,-5156.907588,-1.687629786871e-08,-0.050000,12.472787,1.127683,-1.300000,24599549.002165,9356.897262,-5156.841441,3.421891,8.655443,0.707901,0,-1.984686,0.009910,artificial low-SNR / low-lock degradation injected
113,11.349999,G01,1,0,18.238034,73.581488,20374797.286497,4176.935220,2.989297607347e-08,0.050000,2.606051,0.155216,0.800000,20374788.952346,174.222335,4177.310031,0.091461,16.735865,0.936865,0,-122.631403,0.020359,legacy single-channel background mapped to dynamic multisat observation
113,11.349999,G02,1,0,61.357408,65.729681,20616420.336972,4615.483280,-1.813578564408e-08,-0.030000,2.741825,0.165414,-0.600000,20616407.501092,160.657757,4615.950062,0.084843,16.735865,0.936865,0,-122.631403,0.020359,legacy single-channel background mapped to dynamic multisat observation
113,11.349999,G03,1,0,109.193800,55.908433,21037249.495554,3182.296984,1.375719042939e-08,0.020000,3.017423,0.186511,1.100000,21037252.399969,186.121184,3182.635852,0.085346,16.735865,0.936865,0,-122.631403,0.020359,legacy single-channel background mapped to dynamic multisat observation
113,11.349999,G04,1,0,151.669547,45.075710,21661651.769922,697.328177,-3.251438085877e-08,-0.040000,3.527370,0.226863,-0.900000,21661654.103055,191.055175,697.761277,0.097327,16.735865,0.936865,0,-122.631403,0.020359,legacy single-channel background mapped to dynamic multisat observation
113,11.349999,G05,1,0,208.346997,31.261629,22705128.279774,-1447.938212,2.313578564408e-08,0.030000,4.804451,0.334529,0.400000,22705020.645541,265.687332,-1447.592238,0.119856,16.735865,0.936865,0,-122.631403,0.020359,legacy single-channel background mapped to dynamic multisat observation
113,11.349999,G06,1,1,252.983641,22.315973,23515247.278310,-2979.775784,-8.757190429387e-09,-0.020000,6.545224,0.494329,-0.700000,23514524.732693,4487.237874,-2979.301628,2.111184,8.735865,0.716865,0,-122.631403,0.020359,artificial low-SNR / low-lock degradation injected
113,11.349999,G07,1,1,302.433208,15.318557,24208816.905128,-3786.265288,3.637859521469e-08,0.010000,9.339576,0.777948,1.600000,24212169.416911,6466.965221,-3786.253288,2.197241,8.735865,0.716865,0,-122.631403,0.020359,artificial low-SNR / low-lock degradation injected
113,11.349999,G08,1,1,342.038182,11.274203,24602958.035811,-5098.631809,-1.689297607347e-08,-0.050000,12.477758,1.133419,-1.300000,24599064.401018,8246.325459,-5096.199970,3.482510,8.735865,0.716865,0,-122.631403,0.020359,artificial low-SNR / low-lock degradation injected
114,11.449999,G01,1,0,18.239976,73.583427,20375221.477746,4249.534624,2.990965427823e-08,0.050000,2.606025,0.156398,0.800000,20375061.208963,136.000058,4249.877055,0.077679,16.736923,0.934735,0,-237.984231,0.008369,legacy single-channel background mapped to dynamic multisat observation
114,11.449999,G02,1,0,61.356754,65.734514,20616883.570363,4587.610536,-1.814579256694e-08,-0.030000,2.741721,0.166667,-0.600000,20616842.540177,147.501767,4588.060172,0.092443,16.736923,0.934735,0,-237.984231,0.008369,legacy single-channel background mapped to dynamic multisat observation
114,11.449999,G03,1,0,109.204157,55.914238,21037564.100805,3062.415154,1.376386171129e-08,0.020000,3.017217,0.187917,1.100000,21037313.932362,191.636434,3062.814123,0.089971,16.736923,0.934735,0,-237.984231,0.008369,legacy single-channel background mapped to dynamic multisat observation
114,11.449999,G04,1,0,151.676296,45.080375,21661713.582758,521.828528,-3.252772342258e-08,-0.040000,3.527084,0.228570,-0.900000,21661602.269772,200.411450,522.176375,0.111078,16.736923,0.934735,0,-237.984231,0.008369,legacy single-channel background mapped to dynamic multisat observation
114,11.449999,G05,1,0,208.357791,31.264104,22704973.653921,-1625.697039,2.314579256694e-08,0.030000,4.804112,0.337049,0.400000,22704696.163514,259.995651,-1625.353831,0.106065,16.736923,0.934735,0,-237.984231,0.008369,legacy single-channel background mapped to dynamic multisat observation
114,11.449999,G06,1,1,252.986958,22.315048,23514940.695430,-3105.898664,-8.763861711291e-09,-0.020000,6.545478,0.498122,-0.700000,23517522.994760,4200.103077,-3105.928340,1.922227,8.736923,0.714735,0,-237.984231,0.008369,artificial low-SNR / low-lock degradation injected
114,11.449999,G07,1,1,302.435159,15.314902,24208433.452282,-3822.304928,3.638193085565e-08,0.010000,9.341691,0.784107,1.600000,24209631.747318,5083.963854,-3822.040589,2.130453,8.736923,0.714735,0,-237.984231,0.008369,artificial low-SNR / low-lock degradation injected
114,11.449999,G08,1,1,342.031893,11.269369,24602448.741413,-5033.546541,-1.690965427823e-08,-0.050000,12.482779,1.142664,-1.300000,24598369.890209,7898.977308,-5032.759400,2.952018,8.736923,0.714735,0,-237.984231,0.008369,artificial low-SNR / low-lock degradation injected
115,11.549999,G01,1,0,18.242280,73.585580,20375652.643736,4315.451383,2.992633248299e-08,0.050000,2.605996,0.157536,0.800000,20375930.137306,159.634573,4315.773089,0.080353,16.189560,0.936760,0,155.878408,0.010325,legacy single-channel background mapped to dynamic multisat observation
115,11.549999,G02,1,0,61.356449,65.739437,20617343.638638,4552.628217,-1.815579948979e-08,-0.030000,2.741615,0.167874,-0.600000,20617644.122857,176.626050,4553.008706,0.082158,16.189560,0.936760,0,155.878408,0.010325,legacy single-channel background mapped to dynamic multisat observation
115,11.549999,G03,1,0,109.214743,55.919979,21037866.362048,2937.156312,1.377053299319e-08,0.020000,3.017013,0.189271,1.100000,21038345.227610,166.456554,2937.516506,0.103659,16.189560,0.936760,0,155.878408,0.010325,legacy single-channel background mapped to dynamic multisat observation
115,11.549999,G04,1,0,151.683087,45.084844,21661757.625173,344.316445,-3.254106598639e-08,-0.040000,3.526811,0.230214,-0.900000,21662126.000175,195.185464,344.736332,0.088815,16.189560,0.936760,0,155.878408,0.010325,legacy single-channel background mapped to dynamic multisat observation
115,11.549999,G05,1,0,208.368425,31.266309,22704801.232541,-1801.493348,2.315579948979e-08,0.030000,4.803810,0.339480,0.400000,22705015.188513,229.510647,-1801.200650,0.103106,16.189560,0.936760,0,155.878408,0.010325,legacy single-channel background mapped to dynamic multisat observation
115,11.549999,G06,1,1,252.989963,22.313861,23514621.697730,-3226.674631,-8.770532993195e-09,-0.020000,6.545804,0.501786,-0.700000,23514997.594842,4989.058992,-3226.350322,2.060102,8.189560,0.716760,0,155.878408,0.010325,artificial low-SNR / low-lock degradation injected
115,11.549999,G07,1,1,302.436740,15.311073,24208046.741098,-3851.235733,3.638526649660e-08,0.010000,9.343907,0.790066,1.600000,24208012.547377,5474.746834,-3851.382582,2.078755,8.189560,0.716760,0,155.878408,0.010325,artificial low-SNR / low-lock degradation injected
115,11.549999,G08,1,1,342.025289,11.264502,24601946.335799,-4961.752261,-1.692633248299e-08,-0.050000,12.487837,1.151610,-1.300000,24605002.335535,9619.818144,-4960.683051,3.032151,8.189560,0.716760,0,155.878408,0.010325,artificial low-SNR / low-lock degradation injected
116,11.649999,G01,1,0,18.244948,73.587942,20376090.106304,4374.583961,2.994301068775e-08,0.050000,2.605965,0.158530,0.800000,20376343.416378,173.083834,4374.913635,0.077722,16.464292,0.964912,0,120.898280,0.019346,legacy single-channel background mapped to dynamic multisat observation
116,11.649999,G02,1,0,61.356487,65.744439,20617799.828540,4510.590129,-1.816580641265e-08,-0.030000,2.741508,0.168928,-0.600000,20618147.127653,169.623015,4510.965585,0.085671,16.464292,0.964912,0,120.898280,0.019346,legacy single-channel background mapped to dynamic multisat observation
116,11.649999,G03,1,0,109.225548,55.925647,21038155.747685,2806.713319,1.377720427510e-08,0.020000,3.016811,0.190452,1.100000,21038330.774091,175.071674,2807.060401,0.086849,16.464292,0.964912,0,120.898280,0.019346,legacy single-channel background mapped to dynamic multisat observation
116,11.649999,G04,1,0,151.689904,45.089108,21661783.708775,165.065406,-3.255440855020e-08,-0.040000,3.526550,0.231648,-0.900000,21662081.662158,219.322483,165.536104,0.110343,16.464292,0.964912,0,120.898280,0.019346,legacy single-channel background mapped to dynamic multisat observation
116,11.649999,G05,1,0,208.378886,31.268241,22704611.227637,-1975.056039,2.316580641265e-08,0.030000,4.803545,0.341603,0.400000,22704886.608837,232.783855,-1974.693625,0.117033,16.464292,0.964912,0,120.898280,0.019346,legacy single-channel background mapped to dynamic multisat observation
116,11.649999,G06,1,1,252.992648,22.312415,23514290.833168,-3341.917046,-8.777204275099e-09,-0.020000,6.546201,0.504998,-0.700000,23514712.237203,4435.393292,-3342.644447,2.065718,8.464292,0.744912,0,120.898280,0.019346,artificial low-SNR / low-lock degradation injected
116,11.649999,G07,1,1,302.437951,15.307079,24207657.488971,-3873.012696,3.638860213755e-08,0.010000,9.346220,0.795316,1.600000,24204012.584328,5829.856296,-3873.686846,2.370160,8.464292,0.744912,0,120.898280,0.019346,artificial low-SNR / low-lock degradation injected
116,11.649999,G08,1,1,342.018377,11.259612,24601451.487662,-4883.359838,-1.694301068775e-08,-0.050000,12.492923,1.159515,-1.300000,24606039.183208,7239.208261,-4882.980534,2.639634,8.464292,0.744912,0,120.898280,0.019346,artificial low-SNR / low-lock degradation injected
117,11.749999,G01,1,0,18.247983,73.590505,20376533.177577,4426.841267,2.995968889251e-08,0.050000,2.605930,0.160621,0.800000,20376672.630475,147.208205,4427.203753,0.100453,16.214092,0.955878,0,-1.893215,0.017132,legacy single-channel background mapped to dynamic multisat observation
117,11.749999,G02,1,0,61.356862,65.749509,20618251.432797,4461.560940,-1.817581333550e-08,-0.030000,2.741399,0.171150,-0.600000,20618372.890390,164.501478,4462.006559,0.098660,16.214092,0.955878,0,-1.893215,0.017132,legacy single-channel background mapped to dynamic multisat observation
117,11.749999,G03,1,0,109.236559,55.931230,21038431.745974,2671.287030,1.378387555700e-08,0.020000,3.016613,0.192952,1.100000,21038468.079908,189.842253,2671.667335,0.099951,16.214092,0.955878,0,-1.893215,0.017132,legacy single-channel background mapped to dynamic multisat observation
117,11.749999,G04,1,0,151.696734,45.093161,21661791.672867,-15.648410,-3.256775111401e-08,-0.040000,3.526303,0.234687,-0.900000,21661887.306593,212.950656,-15.180132,0.100633,16.214092,0.955878,0,-1.893215,0.017132,legacy single-channel background mapped to dynamic multisat observation
117,11.749999,G05,1,0,208.389162,31.269899,22704403.878324,-2146.117423,2.317581333550e-08,0.030000,4.803318,0.346094,0.400000,22704625.499946,242.533795,-2145.766188,0.122614,16.214092,0.955878,0,-1.893215,0.017132,legacy single-channel background mapped to dynamic multisat observation
117,11.749999,G06,1,1,252.995005,22.310715,23513948.667992,-3451.447786,-8.783875557003e-09,-0.020000,6.546667,0.511713,-0.700000,23511650.409498,4809.190475,-3451.594510,1.696804,8.214092,0.735878,0,-1.893215,0.017132,artificial low-SNR / low-lock degradation injected
117,11.749999,G07,1,1,302.438794,15.302929,24207266.417206,-3887.601871,3.639193777850e-08,0.010000,9.348626,0.806085,1.600000,24207584.835724,6702.061649,-3886.899086,1.973293,8.214092,0.735878,0,-1.893215,0.017132,artificial low-SNR / low-lock degradation injected
117,11.749999,G08,1,1,342.011167,11.254712,24600964.854034,-4798.490359,-1.695968889251e-08,-0.050000,12.498025,1.175458,-1.300000,24605566.367275,7732.741750,-4797.397924,3.313437,8.214092,0.735878,0,-1.893215,0.017132,artificial low-SNR / low-lock degradation injected
118,11.849999,G01,0,0,18.251385,73.593260,20376981.161040,4472.142788,2.997636709727e-08,0.050000,2.605894,0.161499,0.800000,20376592.950339,1408.189668,4472.659846,0.868126,15.497044,-0.254502,1,-112.604309,-0.009766,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G02,0,0,61.357569,65.754637,20618697.751209,4405.616086,-1.818582025836e-08,-0.030000,2.741288,0.172080,-0.600000,20619055.206714,1339.515796,4405.989537,0.970569,15.497044,-0.254502,1,-112.604309,-0.009766,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G03,0,0,109.247763,55.936719,21038693.865816,2531.085984,1.379054683891e-08,0.020000,3.016418,0.193994,1.100000,21039180.037058,1428.258812,2531.332178,0.878665,15.497044,-0.254502,1,-112.604309,-0.009766,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G04,0,0,151.703561,45.096995,21661781.384688,-197.546548,-3.258109367781e-08,-0.040000,3.526069,0.235954,-0.900000,21662406.400026,1821.911153,-196.656716,0.985553,15.497044,-0.254502,1,-112.604309,-0.009766,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G05,0,0,208.399239,31.271280,22704179.450458,-2314.413635,2.318582025836e-08,0.030000,4.803128,0.347975,0.400000,22703758.163114,2224.500535,-2313.872694,1.079798,15.497044,-0.254502,1,-112.604309,-0.009766,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G06,0,1,252.997029,22.308766,23513595.785871,-3555.097523,-8.790546838907e-09,-0.020000,6.547203,0.514574,-0.700000,23542955.170915,37745.712836,-3558.357493,15.995026,7.497044,-0.474502,1,-112.604309,-0.009766,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
118,11.849999,G07,0,1,302.439268,15.298631,24206874.249913,-3894.980425,3.639527341945e-08,0.010000,9.351118,0.810785,1.600000,24201786.856458,48824.272667,-3904.154031,14.745126,7.497044,-0.474502,1,-112.604309,-0.009766,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
118,11.849999,G08,0,1,342.003666,11.249811,24600487.079275,-4707.274942,-1.697636709727e-08,-0.050000,12.503130,1.182541,-1.300000,24610314.920804,65321.716995,-4719.352641,21.735204,7.497044,-0.474502,1,-112.604309,-0.009766,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
119,11.949999,G01,1,0,18.255157,73.596200,20377433.352603,4510.418717,2.999304530203e-08,0.050000,2.605854,0.161771,0.800000,20377437.235501,451.294136,4510.827105,0.220947,15.885938,0.907831,1,-221.597488,0.034169,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G02,1,0,61.358601,65.759813,20619138.091730,4342.841649,-1.819582718122e-08,-0.030000,2.741177,0.172364,-0.600000,20619097.097453,481.229855,4343.375358,0.219817,15.885938,0.907831,1,-221.597488,0.034169,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G03,1,0,109.259150,55.942103,21038941.637515,2386.326088,1.379721812081e-08,0.020000,3.016227,0.194309,1.100000,21038872.729771,419.311670,2386.810510,0.233000,15.885938,0.907831,1,-221.597488,0.034169,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G04,1,0,151.710371,45.100604,21661752.739624,-380.348702,-3.259443624162e-08,-0.040000,3.525848,0.236338,-0.900000,21661729.363797,495.225111,-379.717852,0.269768,15.885938,0.907831,1,-221.597488,0.034169,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G05,1,0,208.409106,31.272385,22703938.236228,-2479.685044,2.319582718122e-08,0.030000,4.802977,0.348553,0.400000,22704050.064149,661.027760,-2479.298485,0.261824,15.885938,0.907831,1,-221.597488,0.034169,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
