epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.149255,0.800000,20392442.105967,1410.788112,618.974513,0.311167,17.235283,-0.251282,1,221.535170,0.048086,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
144,14.449999,G07,0,0,302.339596,15.168626,24198574.865005,-1740.154147,3.648200008420e-08,0.010000,9.427145,0.804276,1.600000,24199700.811391,3794.902571,-1739.633391,0.642250,15.572146,-0.255780,1,-91.082034,0.012734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
144,14.449999,G08,0,0,341.744295,11.156055,24592858.041046,-738.763877,-1.741000042102e-08,-0.050000,12.601617,1.172945,-1.300000,24594727.924440,5157.007316,-738.582109,0.860218,15.572146,-0.255780,1,-91.082034,0.012734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G01,1,0,18.473372,73.706370,20388338.130708,3070.539199,3.042667862578e-08,0.050000,2.604388,0.159313,0.800000,20388440.666704,488.221928,3070.950406,0.109915,15.902839,0.944704,1,127.084918,-0.000780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G02,1,0,61.467216,65.876170,20626555.716561,820.735520,-1.845600717547e-08,-0.030000,2.738685,0.169672,-0.600000,20626668.801241,434.905007,821.147148,0.116155,15.902839,0.944704,1,127.084918,-0.000780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G03,1,0,109.573737,56.017474,21039398.191452,-2147.849126,1.397067145031e-08,0.020000,3.013558,0.191280,1.100000,21039694.186877,571.678823,-2147.529861,0.107382,15.902839,0.944704,1,127.084918,-0.000780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G04,1,0,151.837080,45.103072,21654887.526865,-4549.809635,-3.294134290063e-08,-0.040000,3.525697,0.232899,-0.900000,21655133.939418,527.691997,-4549.391477,0.113767,15.902839,0.944704,1,127.084918,-0.000780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G05,1,0,208.561712,31.210748,22693271.242009,-5016.863974,2.345600717547e-08,0.030000,4.811439,0.344262,0.400000,22693570.546905,626.649387,-5016.498381,0.125714,15.902839,0.944704,1,127.084918,-0.000780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G06,1,0,252.916578,22.187645,23502459.395026,-3786.671632,-8.970671450314e-09,-0.020000,6.580656,0.511268,-0.700000,23502119.438943,756.430197,-3786.188445,0.141196,15.902839,0.944704,1,127.084918,-0.000780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G07,1,0,302.332547,15.164259,24198407.103917,-1583.405966,3.648533572516e-08,0.010000,9.429721,0.809054,1.600000,24198830.289310,1061.267378,-1583.081603,0.193885,15.902839,0.944704,1,127.084918,-0.000780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G08,1,0,341.733515,11.154883,24592793.294805,-554.908212,-1.742667862578e-08,-0.050000,12.602858,1.179652,-1.300000,24593200.683429,1853.353896,-554.471714,0.292273,15.902839,0.944704,1,127.084918,-0.000780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
146,14.649999,G01,1,0,18.485547,73.710590,20388640.294054,2932.410130,3.044335683054e-08,0.050000,2.604332,0.163382,0.800000,20388821.991112,212.625309,2932.764130,0.049750,15.609237,0.931728,0,99.577897,0.014407,legacy single-channel background mapped to dynamic multisat observation
146,14.649999,G02,1,0,61.472995,65.878704,20626629.171061,639.289893,-1.846601409833e-08,-0.030000,2.738630,0.174006,-0.600000,20626942.194068,166.311018,639.698442,0.049239,15.609237,0.931728,0,99.577897,0.014407,legacy single-channel background mapped to dynamic multisat observation
146,14.649999,G03,1,0,109.584770,56.017097,21039173.689280,-2317.461199,1.397734273222e-08,0.020000,3.013571,0.196172,1.100000,21039304.212520,213.496738,-2317.109058,0.053909,15.609237,0.931728,0,99.577897,0.014407,legacy single-channel background mapped to dynamic multisat observation
146,14.649999,G04,1,0,151.838543,45.099553,21654424.769455,-4656.064806,-3.295468546444e-08,-0.040000,3.525912,0.238872,-0.900000,21654570.274414,243.811857,-4655.628997,0.055035,15.609237,0.931728,0,99.577897,0.014407,legacy single-channel background mapped to dynamic multisat observation
146,14.649999,G05,1,0,208.562863,31.205522,22692765.988731,-5027.454850,2.346601409833e-08,0.030000,4.812158,0.353131,0.400000,22693102.151960,294.517143,-5027.064182,0.057320,15.609237,0.931728,0,99.577897,0.014407,legacy single-channel background mapped to dynamic multisat observation
146,14.649999,G06,1,0,252.908827,22.181844,23502082.614285,-3698.323423,-8.977342732218e-09,-0.020000,6.582267,0.524504,-0.700000,23502279.877976,312.017166,-3697.903544,0.069110,15.609237,0.931728,0,99.577897,0.014407,legacy single-channel background mapped to dynamic multisat observation
146,14.649999,G07,1,0,302.325369,15.160034,24198255.296050,-1423.006120,3.648867136611e-08,0.010000,9.432214,0.830023,1.600000,24198630.503073,479.517227,-1422.670408,0.084989,15.609237,0.931728,0,99.577897,0.014407,legacy single-channel background mapped to dynamic multisat observation
146,14.649999,G08,1,0,341.722809,11.153958,24592747.036445,-371.265077,-1.744335683054e-08,-0.050000,12.603838,1.209938,-1.300000,24593041.421825,617.499306,-370.818968,0.108869,15.609237,0.931728,0,99.577897,0.014407,legacy single-channel background mapped to dynamic multisat observation
147,14.749999,G01,1,0,18.497909,73.714710,20388928.315988,2789.625191,3.046003503530e-08,0.050000,2.604278,0.167545,0.800000,20388956.745911,184.317883,2789.950494,0.043286,15.140076,0.931297,0,12.443073,0.013587,legacy single-channel background mapped to dynamic multisat observation
147,14.749999,G02,1,0,61.478764,65.881016,20626684.311388,456.817461,-1.847602102118e-08,-0.030000,2.738581,0.178440,-0.600000,20626807.547010,215.515393,457.252571,0.048162,15.140076,0.931297,0,12.443073,0.013587,legacy single-channel background mapped to dynamic multisat observation
147,14.749999,G03,1,0,109.595599,56.016444,21038932.264890,-2484.157257,1.398401401412e-08,0.020000,3.013594,0.201177,1.100000,21038905.940276,191.525248,-2483.758258,0.051411,15.140076,0.931297,0,12.443073,0.013587,legacy single-channel background mapped to dynamic multisat observation
147,14.749999,G04,1,0,151.839669,45.095786,21653951.625136,-4756.344978,-3.296802802824e-08,-0.040000,3.526142,0.244984,-0.900000,21654040.555189,207.051013,-4755.867585,0.056058,15.140076,0.931297,0,12.443073,0.013587,legacy single-channel background mapped to dynamic multisat observation
147,14.749999,G05,1,0,208.563648,31.200155,22692260.038706,-5030.828392,2.347602102118e-08,0.030000,4.812897,0.362208,0.400000,22692296.824845,286.316859,-5030.473251,0.063645,15.140076,0.931297,0,12.443073,0.013587,legacy single-channel background mapped to dynamic multisat observation
147,14.749999,G06,1,0,252.900791,22.176048,23501715.037003,-3603.707668,-8.984014014122e-09,-0.020000,6.583878,0.538048,-0.700000,23502027.568972,346.472413,-3603.272356,0.075371,15.140076,0.931297,0,12.443073,0.013587,legacy single-channel background mapped to dynamic multisat observation
147,14.749999,G07,1,0,302.318073,15.155961,24198119.796404,-1259.202545,3.649200700706e-08,0.010000,9.434619,0.851471,1.600000,24198039.230766,474.341279,-1258.843322,0.072563,15.140076,0.931297,0,12.443073,0.013587,legacy single-channel background mapped to dynamic multisat observation
147,14.749999,G08,1,0,341.712189,11.153285,24592719.231093,-188.117996,-1.746003503530e-08,-0.050000,12.604550,1.240889,-1.300000,24592888.350056,687.842667,-187.610178,0.122079,15.140076,0.931297,0,12.443073,0.013587,legacy single-channel background mapped to dynamic multisat observation
148,14.849999,G01,1,0,18.510446,73.718720,20389201.739166,2642.404363,3.047671324006e-08,0.050000,2.604224,0.170212,0.800000,20389070.101754,219.655488,2642.765048,0.045950,14.589676,0.940122,0,-114.005540,0.009758,legacy single-channel background mapped to dynamic multisat observation
148,14.849999,G02,1,0,61.484509,65.883099,20626721.048763,273.599623,-1.848602794404e-08,-0.030000,2.738537,0.181282,-0.600000,20626648.461300,194.395292,274.067814,0.044054,14.589676,0.940122,0,-114.005540,0.009758,legacy single-channel background mapped to dynamic multisat observation
148,14.849999,G03,1,0,109.606210,56.015513,21038674.225049,-2647.680033,1.399068529603e-08,0.020000,3.013627,0.204388,1.100000,21038623.430776,230.995170,-2647.340242,0.055791,14.589676,0.940122,0,-114.005540,0.009758,legacy single-channel background mapped to dynamic multisat observation
148,14.849999,G04,1,0,151.840452,45.091778,21653468.702977,-4850.495201,-3.298137059205e-08,-0.040000,3.526387,0.248913,-0.900000,21653608.710374,281.572502,-4850.081989,0.059749,14.589676,0.940122,0,-114.005540,0.009758,legacy single-channel background mapped to dynamic multisat observation
148,14.849999,G05,1,0,208.564068,31.194655,22691754.118136,-5026.979208,2.348602794404e-08,0.030000,4.813654,0.368057,0.400000,22691714.836790,276.156964,-5026.627236,0.067068,14.589676,0.940122,0,-114.005540,0.009758,legacy single-channel background mapped to dynamic multisat observation
148,14.849999,G06,1,0,252.892480,22.170269,23501357.285869,-3502.970547,-8.990685296026e-09,-0.020000,6.585485,0.546798,-0.700000,23501182.184875,436.938003,-3502.570148,0.073183,14.589676,0.940122,0,-114.005540,0.009758,legacy single-channel background mapped to dynamic multisat observation
148,14.849999,G07,1,0,302.310675,15.152049,24198000.934833,-1092.248425,3.649534264801e-08,0.010000,9.436930,0.865323,1.600000,24197916.811213,474.348731,-1091.837112,0.072701,14.589676,0.940122,0,-114.005540,0.009758,legacy single-channel background mapped to dynamic multisat observation
148,14.849999,G08,1,0,341.701671,11.152868,24592709.815418,-5.749687,-1.747671324006e-08,-0.050000,12.604992,1.260737,-1.300000,24593128.389811,657.947050,-5.248272,0.102503,14.589676,0.940122,0,-114.005540,0.009758,legacy single-channel background mapped to dynamic multisat observation
149,14.949999,G01,1,0,18.523144,73.722609,20389460.128757,2490.974481,3.049339144482e-08,0.050000,2.604173,0.171366,0.800000,20389340.263026,196.261342,2491.301843,0.046436,14.519445,0.912523,0,-238.716338,0.011450,legacy single-channel background mapped to dynamic multisat observation
149,14.949999,G02,1,0,61.490213,65.884948,20626739.322781,89.918948,-1.849603486689e-08,-0.030000,2.738497,0.182511,-0.600000,20626620.466415,233.259903,90.355756,0.048783,14.519445,0.912523,0,-238.716338,0.011450,legacy single-channel background mapped to dynamic multisat observation
149,14.949999,G03,1,0,109.616594,56.014305,21038399.902144,-2807.777138,1.399735657793e-08,0.020000,3.013670,0.205782,1.100000,21038371.986997,227.844531,-2807.405236,0.045867,14.519445,0.912523,0,-238.716338,0.011450,legacy single-channel background mapped to dynamic multisat observation
149,14.949999,G04,1,0,151.840887,45.087534,21652976.627122,-4938.369986,-3.299471315586e-08,-0.040000,3.526647,0.250629,-0.900000,21652981.345148,231.645571,-4937.935271,0.054960,14.519445,0.912523,0,-238.716338,0.011450,legacy single-channel background mapped to dynamic multisat observation
149,14.949999,G05,1,0,208.564126,31.189032,22691248.953173,-5015.913070,2.349603486689e-08,0.030000,4.814429,0.370635,0.400000,22691078.684701,325.009230,-5015.542900,0.054586,14.519445,0.912523,0,-238.716338,0.011450,legacy single-channel background mapped to dynamic multisat observation
149,14.949999,G06,1,0,252.883903,22.164518,23501009.968419,-3396.267711,-8.997356577930e-09,-0.020000,6.587086,0.550686,-0.700000,23500900.163258,419.993968,-3395.828187,0.062597,14.519445,0.912523,0,-238.716338,0.011450,legacy single-channel background mapped to dynamic multisat observation
149,14.949999,G07,1,0,302.303188,15.148307,24197899.015527,-922.401798,3.649867828896e-08,0.010000,9.439142,0.871471,1.600000,24197819.122726,553.974693,-922.032736,0.092830,14.519445,0.912523,0,-238.716338,0.011450,legacy single-channel background mapped to dynamic multisat observation
149,14.949999,G08,1,0,341.691268,11.152712,24592718.697727,175.558379,-1.749339144482e-08,-0.050000,12.605157,1.269334,-1.300000,24592636.215317,829.005832,176.000832,0.124668,14.519445,0.912523,0,-238.716338,0.011450,legacy single-channel background mapped to dynamic multisat observation
150,15.049999,G01,1,0,18.535991,73.726369,20389703.073116,2335.568885,3.051006964958e-08,0.050000,2.604123,0.172266,0.800000,20390474.754197,588.371144,2335.896785,0.134787,14.416323,0.887154,1,169.193798,0.008314,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
150,15.049999,G02,1,0,61.495864,65.886556,20626739.101512,-93.941262,-1.850604178975e-08,-0.030000,2.738463,0.183471,-0.600000,20627327.908428,471.729078,-93.524496,0.125755,14.416323,0.887154,1,169.193798,0.008314,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
150,15.049999,G03,1,0,109.626737,56.012819,21038109.653672,-2964.201454,1.400402785983e-08,0.020000,3.013722,0.206872,1.100000,21038509.052484,599.322248,-2963.969714,0.148376,14.416323,0.887154,1,169.193798,0.008314,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
150,15.049999,G04,1,0,151.840969,45.083059,21652476.035828,-5019.833526,-3.300805571967e-08,-0.040000,3.526920,0.251976,-0.900000,21653028.689107,640.690537,-5019.347929,0.128217,14.416323,0.887154,1,169.193798,0.008314,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
150,15.049999,G05,1,0,208.563826,31.183295,22690745.268801,-4997.646910,2.350604178975e-08,0.030000,4.815220,0.372668,0.400000,22690796.835365,722.196916,-4997.268228,0.154111,14.416323,0.887154,1,169.193798,0.008314,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
150,15.049999,G06,1,0,252.875071,22.158805,23500673.676092,-3283.764042,-9.004027859834e-09,-0.020000,6.588676,0.553761,-0.700000,23500552.947354,936.952093,-3283.265277,0.192246,14.416323,0.887154,1,169.193798,0.008314,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
150,15.049999,G07,1,0,302.295626,15.144743,24197814.316550,-749.925158,3.650201392992e-08,0.010000,9.441249,0.876322,1.600000,24198399.712445,1484.861429,-749.533579,0.188345,14.416323,0.887154,1,169.193798,0.008314,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
150,15.049999,G08,1,0,341.680994,11.152819,24592745.758110,355.526408,-1.751006964958e-08,-0.050000,12.605044,1.276017,-1.300000,24593016.625367,1909.574661,355.820025,0.288793,14.416323,0.887154,1,169.193798,0.008314,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
151,15.149999,G01,1,0,18.548972,73.729988,20389930.184417,2176.427060,3.052674785434e-08,0.050000,2.604075,0.169517,0.800000,20390214.933610,230.199737,2176.779890,0.043402,15.093773,0.875142,0,112.658089,0.012800,legacy single-channel background mapped to dynamic multisat observation
151,15.149999,G02,1,0,61.501447,65.887919,20626720.381547,-277.697406,-1.851604871261e-08,-0.030000,2.738434,0.180545,-0.600000,20626938.823134,194.578754,-277.251946,0.057345,15.093773,0.875142,0,112.658089,0.012800,legacy single-channel background mapped to dynamic multisat observation
