epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007239,74.143034,20324392.985612,-1406.704850,2.800833893560e-08,0.050000,2.598687,0.150351,0.800000,20319979.522492,22654.586122,301.680314,1182.704642,16.724166,0.280806,1,-10937.090255,554.119888,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G01,0,0,18.585925,73.993124,20289536.720397,1658.791884,3.035996580674e-08,0.050000,2.600624,0.185870,0.800000,20290382.922089,28033.167388,2995.612023,1445.348688,-1.426569,-0.138471,1,7975.536615,837.739613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G02,0,0,62.046684,66.046040,20532654.363099,-275.038338,-1.841597948405e-08,-0.030000,2.735074,0.197986,-0.600000,20523721.605128,34435.669455,381.753880,1742.581469,-1.426569,-0.138471,1,7975.536615,837.739613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G03,0,0,110.071793,55.977784,20988919.218819,-517.889461,1.394398632270e-08,0.020000,3.014962,0.223700,1.100000,20992252.335751,33648.907832,472.305141,1816.807917,-1.426569,-0.138471,1,7975.536615,837.739613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G04,0,0,152.091713,44.952543,21662675.553296,405.677465,-3.288797264540e-08,-0.040000,3.534926,0.273109,-0.900000,21676782.431167,35502.707040,1229.781304,1809.953408,-1.426569,-0.138471,1,7975.536615,837.739613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G05,0,0,208.450551,31.093692,22739731.537063,1634.924857,2.341597948405e-08,0.030000,4.827607,0.404081,0.400000,22775124.327719,47103.687254,4068.261244,2424.221657,-1.426569,-0.138471,1,7975.536615,837.739613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G06,0,0,252.681234,22.166452,23512509.668390,-418.579538,-8.943986322698e-09,-0.020000,6.586547,0.598254,-0.700000,23479858.598277,60624.384164,707.387237,2617.039567,-1.426569,-0.138471,1,7975.536615,837.739613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G07,0,0,302.101931,15.212640,24125255.068056,-4749.484528,3.647199316135e-08,0.010000,9.401264,0.941962,1.600000,24149525.060565,74893.145442,-3975.335628,2832.284356,-1.426569,-0.138471,1,7975.536615,837.739613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G08,0,0,341.647349,11.210024,24466569.948528,-7876.219812,-1.735996580674e-08,-0.050000,12.544738,1.370425,-1.300000,24503555.056563,110569.551330,-7880.337151,4081.962655,-1.426569,-0.138471,1,7975.536615,837.739613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G01,0,0,18.598532,73.999763,20289699.258032,1542.813334,3.037664401150e-08,0.050000,2.600538,0.179426,0.800000,20298866.713329,21621.024838,2353.043053,1229.987359,0.068543,0.054679,1,8152.926215,822.433850,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G02,0,0,62.056675,66.050657,20532619.116310,-449.864263,-1.842598640690e-08,-0.030000,2.734976,0.191122,-0.600000,20528172.459311,23271.304561,387.961209,1106.727785,0.068543,0.054679,1,8152.926215,822.433850,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G03,0,0,110.087307,55.978195,20988857.786417,-696.126125,1.395065760460e-08,0.020000,3.014948,0.215953,1.100000,20988738.374936,26074.816598,-193.812894,1248.218479,0.068543,0.054679,1,8152.926215,822.433850,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G04,0,0,152.096289,44.948941,21662707.544052,276.977884,-3.290131520920e-08,-0.040000,3.535148,0.263673,-0.900000,21666224.099939,31264.532962,1038.196345,1413.984520,0.068543,0.054679,1,8152.926215,822.433850,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G05,0,0,208.452484,31.088198,22739890.264384,1599.023354,2.342598640690e-08,0.030000,4.828369,0.390167,0.400000,22770208.505640,38392.677277,2192.215645,1605.110186,0.068543,0.054679,1,8152.926215,822.433850,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G06,0,0,252.672914,22.160425,23512468.645552,-348.764093,-8.950657604602e-09,-0.020000,6.588225,0.577725,-0.700000,23502548.337157,44854.744418,1110.982714,1578.599593,0.068543,0.054679,1,8152.926215,822.433850,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G07,0,0,302.093537,15.208096,24124785.920771,-4598.073322,3.647532880230e-08,0.010000,9.403929,0.909677,1.600000,24142528.990361,47841.954705,-4725.159076,1650.444982,0.068543,0.054679,1,8152.926215,822.433850,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G08,0,0,341.635465,11.208476,24465791.331821,-7689.154020,-1.737664401150e-08,-0.050000,12.546362,1.323198,-1.300000,24452673.969150,87689.320802,-5965.747816,2617.177695,0.068543,0.054679,1,8152.926215,822.433850,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G01,0,0,18.611381,74.006344,20289849.829141,1421.120515,3.039332221626e-08,0.050000,2.600453,0.170600,0.800000,20326172.731531,39539.685381,3267.012885,1908.854984,-0.762706,-0.278532,1,8379.511283,807.090079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G02,0,0,62.066710,66.055080,20532566.153087,-627.037483,-1.843599332976e-08,-0.030000,2.734883,0.181721,-0.600000,20526223.852578,41540.643003,768.577701,2017.172095,-0.762706,-0.278532,1,8379.511283,807.090079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G03,0,0,110.102664,55.978336,20988778.502542,-872.622578,1.395732888651e-08,0.020000,3.014943,0.205338,1.100000,21017828.305789,41079.899246,-806.209860,2122.791068,-0.762706,-0.278532,1,8379.511283,807.090079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G04,0,0,152.100557,44.945077,21662726.852112,153.510606,-3.291465777301e-08,-0.040000,3.535386,0.250734,-0.900000,21676630.058572,51921.515951,1074.775867,2566.278977,-0.762706,-0.278532,1,8379.511283,807.090079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G05,0,0,208.454048,31.082528,22740045.743566,1570.221189,2.343599332976e-08,0.030000,4.829156,0.371066,0.400000,22733883.478702,50990.115035,1993.647204,2511.250807,-0.762706,-0.278532,1,8379.511283,807.090079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G06,0,0,252.664277,22.154361,23512434.982208,-272.302056,-8.957328886506e-09,-0.020000,6.589914,0.549508,-0.700000,23494629.671194,77747.177844,760.720980,2583.244248,-0.762706,-0.278532,1,8379.511283,807.090079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G07,0,0,302.084972,15.203665,24124332.211313,-4442.556516,3.647866444325e-08,0.010000,9.406530,0.865273,1.600000,24119479.566454,89827.662025,-2411.966119,3213.881513,-0.762706,-0.278532,1,8379.511283,807.090079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G08,0,0,341.623610,11.207160,24465031.554563,-7501.655648,-1.739332221626e-08,-0.050000,12.547743,1.258344,-1.300000,24522792.812253,132205.999272,-8823.087291,5216.170625,-0.762706,-0.278532,1,8379.511283,807.090079,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
144,14.449999,G01,0,0,18.624459,74.012854,20289987.867968,1293.898056,3.041000042102e-08,0.050000,2.600368,0.167550,0.800000,20297285.583588,21577.672782,3051.591277,1100.239952,0.892670,0.097312,1,8284.760132,791.239994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
144,14.449999,G02,0,0,62.076775,66.059301,20532495.251189,-806.287279,-1.844600025261e-08,-0.030000,2.734793,0.178472,-0.600000,20541346.780602,21593.264410,-307.357225,1184.171520,0.892670,0.097312,1,8284.760132,791.239994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
144,14.449999,G03,0,0,110.117848,55.978206,20988681.556412,-1047.107091,1.396400016841e-08,0.020000,3.014947,0.201676,1.100000,21003538.428881,27202.041612,-302.304901,1140.316620,0.892670,0.097312,1,8284.760132,791.239994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
144,14.449999,G04,0,0,152.104508,44.940955,21662734.013611,35.464094,-3.292800033682e-08,-0.040000,3.535640,0.246284,-0.900000,21680936.820698,25410.605755,1465.578156,1173.820097,0.892670,0.097312,1,8284.760132,791.239994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
144,14.449999,G05,0,0,208.455246,31.076689,22740198.690922,1548.560779,2.344600025261e-08,0.030000,4.829966,0.364524,0.400000,22721336.262988,36328.953431,1981.995295,1686.859805,0.892670,0.097312,1,8284.760132,791.239994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
144,14.449999,G06,0,0,252.655330,22.148269,23512409.340466,-189.313160,-8.964000168410e-09,-0.020000,6.591611,0.539882,-0.700000,23526403.436952,38873.808339,-95.740722,1805.205806,0.892670,0.097312,1,8284.760132,791.239994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
144,14.449999,G07,0,0,302.076250,15.199358,24123894.340480,-4283.177209,3.648200008420e-08,0.010000,9.409059,0.850132,1.600000,24136817.073264,55097.551982,-2853.227124,2137.649601,0.892670,0.097312,1,8284.760132,791.239994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
144,14.449999,G08,0,0,341.611799,11.206081,24464290.646417,-7314.014466,-1.741000042102e-08,-0.050000,12.548875,1.236044,-1.300000,24468938.575321,67782.710517,-7265.340426,2287.583079,0.892670,0.097312,1,8284.760132,791.239994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G01,0,0,18.637756,74.019285,20290112.827801,1161.339125,3.042667862578e-08,0.050000,2.600285,0.170093,0.800000,20288044.550753,22111.399336,2459.507677,1144.047897,-1.364723,-0.012779,1,8075.327749,775.323370,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G02,0,0,62.086855,66.063313,20532406.215798,-987.339664,-1.845600717547e-08,-0.030000,2.734709,0.181181,-0.600000,20545553.357541,29388.378651,-197.915541,1439.111577,-1.364723,-0.012779,1,8075.327749,775.323370,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G03,0,0,110.132849,55.977802,20988567.164419,-1219.310967,1.397067145031e-08,0.020000,3.014962,0.204746,1.100000,20993241.316557,30768.705330,-848.423600,1266.746194,-1.364723,-0.012779,1,8075.327749,775.323370,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G04,0,0,152.108135,44.936578,21662729.583191,-76.981489,-3.294134290063e-08,-0.040000,3.535909,0.250056,-0.900000,21664551.000984,32317.513408,1066.807022,1447.214027,-1.364723,-0.012779,1,8075.327749,775.323370,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G05,0,0,208.456077,31.070691,22740349.826436,1534.073454,2.345600717547e-08,0.030000,4.830799,0.370152,0.400000,22732535.740604,35508.685580,2492.696743,1570.394549,-1.364723,-0.012779,1,8075.327749,775.323370,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G06,0,0,252.646083,22.142160,23512392.369878,-99.927387,-8.970671450314e-09,-0.020000,6.593314,0.548278,-0.700000,23521201.761964,47616.193361,-414.916647,2143.137268,-1.364723,-0.012779,1,8075.327749,775.323370,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G07,0,0,302.067384,15.195184,24123472.684362,-4120.184621,3.648533572516e-08,0.010000,9.411511,0.863359,1.600000,24157409.517508,58532.351282,-3971.794567,2206.336661,-1.364723,-0.012779,1,8075.327749,775.323370,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G08,0,0,341.600046,11.205245,24463568.607920,-7126.520511,-1.742667862578e-08,-0.050000,12.549753,1.254971,-1.300000,24491308.446044,77021.228871,-4692.512787,3206.499821,-1.364723,-0.012779,1,8075.327749,775.323370,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
146,14.649999,G01,0,0,18.651259,74.025624,20290224.181823,1023.645143,3.044335683054e-08,0.050000,2.600203,0.182576,0.800000,20300193.565593,24261.894837,2326.575323,1182.079477,-1.567933,0.096644,1,8216.803881,758.074043,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
146,14.649999,G02,0,0,62.096936,66.067109,20532298.879823,-1169.917794,-1.846601409833e-08,-0.030000,2.734628,0.194478,-0.600000,20540911.457377,23581.587144,-863.495249,1136.958350,-1.567933,0.096644,1,8216.803881,758.074043,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
146,14.649999,G03,0,0,110.147653,55.977124,20988435.569806,-1388.968948,1.397734273222e-08,0.020000,3.014986,0.219783,1.100000,21005412.811260,31148.845620,-85.962597,1464.868361,-1.567933,0.096644,1,8216.803881,758.074043,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
146,14.649999,G04,0,0,152.111432,44.931952,21662714.133152,-183.654563,-3.295468546444e-08,-0.040000,3.536194,0.268444,-0.900000,21681703.968175,34562.737000,572.191136,1297.653604,-1.567933,0.096644,1,8216.803881,758.074043,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
146,14.649999,G05,0,0,208.456541,31.064542,22740499.872642,1526.779408,2.346601409833e-08,0.030000,4.831654,0.397420,0.400000,22764373.772152,34106.738025,2991.571024,1615.502604,-1.567933,0.096644,1,8216.803881,758.074043,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
